0.41095890410958896,2,0.11745242485057135,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.1232876712328767,2,0.18105750352156724,4,0.13333333333333336,2,2,0,4,1,0.0,0.37373737373737376,0.5,38,0
0.0273972602739726,2,0.03607838818276254,15,0.6,4,11,3,4,0,0.0,0.0,0.08163265306122448,38,0
0.3835616438356165,2,0.07045853796494206,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4520547945205479,3,0.058642932119412405,9,0.8,6,11,4,4,1,0.0,0.0,0.6530612244897959,38,1
0.6986301369863013,2,0.08494251279457435,9,0.8,2,9,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.3150684931506849,3,0.11479765265110108,9,0.8,0,3,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.0,2,0.0236862786688204,1,0.4,4,4,3,4,1,0.0,0.0,0.44897959183673464,38,0
0.6164383561643836,2,0.0505025371600124,9,0.8,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.14732524052712018,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.43877551020408156,38,0
0.2191780821917808,2,0.04752212196859687,11,0.5333333333333333,4,11,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,5,0.02728466772177715,11,0.5333333333333333,4,2,4,4,1,0.0,0.0,0.5,38,0
0.3424657534246575,4,0.0544442450249365,15,0.6,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.0684931506849315,1,0.08484801514137937,11,0.5333333333333333,4,10,4,4,1,0.0,0.0,0.5612244897959183,38,0
0.30136986301369856,2,0.16886458690248932,9,0.8,0,3,4,4,0,0.0,0.0,0.44897959183673464,38,0
0.2876712328767123,2,0.10512897909902266,15,0.6,0,0,4,4,0,0.05721057210572106,0.0,0.43877551020408156,38,0
0.2602739726027397,2,0.18817338075891815,15,0.6,2,3,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.3150684931506849,2,0.2672053712738012,11,0.5333333333333333,5,3,4,4,0,0.0,0.0,0.39795918367346933,1,0
0.3698630136986301,2,0.10580201993832498,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.5753424657534245,4,0.05754771111727498,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.19387755102040813,38,0
0.3972602739726027,4,0.04564780520702465,12,0.8666666666666667,0,3,1,4,1,0.0,0.0,0.2959183673469387,38,0
0.5616438356164384,2,0.11564133313753965,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,2,0.03375741704601696,12,0.8666666666666667,2,9,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.30136986301369856,5,0.007445599264685887,15,0.6,0,0,4,4,0,0.0,0.0,0.346938775510204,38,0
0.1780821917808219,2,0.10748734139350727,14,0.9333333333333333,4,9,1,4,0,0.0,0.0,0.44897959183673464,38,0
0.27397260273972607,1,0.07064481391440552,11,0.5333333333333333,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.6027397260273972,0,0.009872625321563957,9,0.8,2,3,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,4,0.061475822197566726,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.846938775510204,38,0
0.4794520547945205,2,0.1285990688921884,9,0.8,0,3,1,4,1,0.0,0.0,0.39795918367346933,38,1
0.3424657534246575,2,0.21182702714462087,7,0.7333333333333334,2,0,0,4,1,0.07688076880768807,0.0,0.4183673469387755,38,1
0.1232876712328767,4,0.016417437604355323,11,0.5333333333333333,4,4,3,4,1,0.0,0.0,0.6020408163265305,38,0
0.5616438356164384,4,0.12214331554873904,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.19387755102040813,38,0
0.4931506849315069,2,0.08120679621683065,11,0.5333333333333333,2,7,0,2,1,0.04386043860438604,0.0,0.2959183673469387,38,1
0.4383561643835617,1,0.21440429767168662,15,0.6,2,10,0,4,1,0.0,0.0,0.43877551020408156,38,1
0.6438356164383561,2,0.17442227262097063,9,0.8,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2465753424657534,2,0.13404798033361073,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.5,38,0
0.2191780821917808,2,0.12966233745043973,15,0.6,2,3,0,4,1,0.0,0.0,0.5612244897959183,38,1
0.547945205479452,2,0.20759094889240595,9,0.8,4,11,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.23282386181315845,7,0.7333333333333334,4,7,1,4,0,0.0,0.0,0.8061224489795917,38,1
0.5616438356164384,2,0.1338630640626105,15,0.6,2,0,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.3835616438356165,2,0.11838176508019384,11,0.5333333333333333,0,4,1,4,1,0.0,0.5183654729109275,0.43877551020408156,38,1
0.30136986301369856,4,0.10915566686789908,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.026141178134194823,1,0.4,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.18683545715109293,11,0.5333333333333333,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.16305468082907756,15,0.6,4,9,3,4,0,0.01055010550105501,0.0,0.31632653061224486,38,0
0.2465753424657534,4,0.011778894527022252,8,0.6666666666666666,4,4,1,4,1,0.0,0.0,0.6020408163265305,38,0
0.3698630136986301,2,0.12916401529366336,9,0.8,4,9,3,4,1,0.1052010520105201,0.0,0.39795918367346933,38,1
0.3835616438356165,5,0.04628617424551442,15,0.6,2,0,5,1,0,0.0,0.0,0.39795918367346933,38,1
0.1643835616438356,2,0.030424845132623037,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.821917808219178,3,0.04841135168355387,10,1.0,2,4,0,4,1,0.20051200512005118,0.0,0.39795918367346933,38,1
0.0547945205479452,2,0.03711174381482267,15,0.6,4,11,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.2602739726027397,2,0.2739588942006994,9,0.8,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.35616438356164376,3,0.2088568095416796,15,0.6,2,6,0,4,1,0.0,0.0,0.5,38,0
0.32876712328767127,4,0.07258643475990798,15,0.6,2,6,0,4,1,0.03103031030310303,0.0,0.39795918367346933,38,1
0.0958904109589041,2,0.11907792045337119,8,0.6666666666666666,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,4,0.08413554362664317,10,1.0,4,9,1,4,0,0.0,0.587465564738292,0.6020408163265305,38,1
0.0136986301369863,2,0.07754110307994366,2,0.4666666666666667,4,11,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.0684931506849315,5,0.16931396063458914,15,0.6,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.4931506849315069,2,0.14353105777545727,4,0.13333333333333336,2,8,5,2,0,0.0,0.0,0.09183673469387754,13,0
0.6849315068493149,4,0.17318564505865655,9,0.8,0,9,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.32876712328767127,1,0.013120217331005565,12,0.8666666666666667,0,9,1,4,1,0.0,0.45316804407713496,0.39795918367346933,38,0
0.27397260273972607,5,0.1039984064568411,11,0.5333333333333333,3,7,4,4,0,0.0,0.0,0.19387755102040813,38,0
0.3150684931506849,2,0.13613168757852145,9,0.8,4,7,1,4,1,0.0,0.0,0.36734693877551017,38,0
0.2328767123287671,2,0.17368124785850644,15,0.6,4,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,0,0.022160719433068465,11,0.5333333333333333,5,0,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.09155734851822242,15,0.6,4,11,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.136986301369863,4,0.26597282274687684,8,0.6666666666666666,4,2,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,2,0.2203059820413669,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.2465753424657534,2,0.014658013672926627,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,0,0.2565393735689384,11,0.5333333333333333,4,0,3,4,0,0.0,0.0,0.2959183673469387,38,0
0.3150684931506849,4,0.054403454671039395,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,1
0.1917808219178082,0,0.13157064617359288,11,0.5333333333333333,2,0,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.6027397260273972,2,0.3150646935012808,5,0.2,2,4,0,4,1,0.0,0.0,0.5408163265306122,38,0
0.4520547945205479,0,0.03796562188973551,0,0.33333333333333337,5,2,1,4,1,0.0,0.0,0.5612244897959183,38,0
0.1232876712328767,4,0.013962538138980895,8,0.6666666666666666,4,4,3,4,1,0.0,0.0,0.6530612244897959,38,0
0.2054794520547945,2,0.15097733687937478,15,0.6,4,3,2,4,0,0.0,0.0,0.5,38,0
0.0547945205479452,2,0.12822039844017688,15,0.6,4,11,3,2,1,0.0,0.0,0.24489795918367346,38,0
0.2328767123287671,2,0.11542854345804304,11,0.5333333333333333,0,6,1,4,0,0.0,0.0,0.24489795918367346,38,0
0.1780821917808219,1,0.23831152409078304,9,0.8,4,9,1,2,0,0.0,0.0,0.39795918367346933,10,0
0.5205479452054793,2,0.13605282622765372,1,0.4,5,0,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.11478881474109003,8,0.6666666666666666,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2602739726027397,2,0.20224265365726316,11,0.5333333333333333,2,6,0,2,1,0.0,0.0,0.39795918367346933,13,0
0.6438356164383561,0,0.10876407947048683,11,0.5333333333333333,2,0,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.09236839672154329,15,0.6,4,0,1,4,0,0.0,0.0,0.24489795918367346,38,0
0.2191780821917808,2,0.11562433715674918,11,0.5333333333333333,2,7,5,4,0,0.0,0.0,0.37755102040816324,7,0
0.46575342465753417,2,0.1655870819668565,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.5,38,0
0.30136986301369856,2,0.023965012753783987,12,0.8666666666666667,4,3,1,4,1,0.0,0.45316804407713496,0.39795918367346933,38,0
0.3835616438356165,0,0.0394673867523808,15,0.6,2,0,0,2,1,0.0,0.0,0.19387755102040813,38,0
0.4931506849315069,2,0.06168317316321037,9,0.8,2,3,0,4,1,0.0,0.43663911845730025,0.5510204081632653,38,1
0.2876712328767123,2,0.14952927931602736,15,0.6,0,3,4,2,1,0.0,0.0,0.6020408163265305,38,0
0.4931506849315069,2,0.07499102612214263,10,1.0,2,9,5,4,0,1.0,0.0,0.36734693877551017,38,1
0.1917808219178082,2,0.14786095384163556,9,0.8,0,3,1,4,1,0.04650046500465005,0.0,0.44897959183673464,38,0
0.30136986301369856,2,0.05149034356355409,9,0.8,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2876712328767123,1,0.0698949512419303,9,0.8,2,9,5,4,0,0.0,0.0,0.19387755102040813,38,1
0.1780821917808219,2,0.22362631684859166,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.12270418291482431,5,0.2,2,3,5,4,0,0.0,0.0,0.5,38,0
0.1643835616438356,1,0.053362620807431455,11,0.5333333333333333,4,10,3,4,1,0.0,0.0,0.47959183673469385,38,0
0.3424657534246575,2,0.21610865462535422,12,0.8666666666666667,4,9,1,4,0,0.08614086140861409,0.0,0.5,38,1
0.5753424657534245,2,0.14925394442722187,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2328767123287671,3,0.111429729097663,15,0.6,2,3,0,4,1,0.0,0.0,0.6530612244897959,38,1
0.0273972602739726,2,0.1653436995219371,11,0.5333333333333333,4,2,2,4,1,0.0,0.0,0.346938775510204,38,0
0.2191780821917808,2,0.03027732001936182,8,0.6666666666666666,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,2,0.11988692913899722,15,0.6,2,11,0,4,1,0.0,0.4331955922865014,0.39795918367346933,38,1
0.1780821917808219,5,0.08857965268373336,11,0.5333333333333333,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4931506849315069,2,0.0767015016288948,15,0.6,2,2,0,2,1,0.07688076880768807,0.0,0.39795918367346933,38,1
0.1095890410958904,2,0.2838587130915281,0,0.33333333333333337,2,10,5,2,0,0.0,0.0,0.5,38,0
0.136986301369863,4,0.08640348730332251,6,0.26666666666666666,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.1060154894570532,8,0.6666666666666666,2,9,0,4,1,0.0,0.0,0.39795918367346933,10,1
0.0684931506849315,5,0.07557976689672427,15,0.6,4,7,3,4,1,0.0,0.0,0.44897959183673464,38,0
0.2602739726027397,2,0.10715897904463553,12,0.8666666666666667,2,9,0,4,1,0.07298072980729807,0.0,0.5510204081632653,38,1
0.27397260273972607,2,0.004167414489821447,11,0.5333333333333333,2,2,0,4,1,0.15024150241502415,0.0,0.44897959183673464,38,1
0.1780821917808219,2,0.1177230008647555,9,0.8,2,3,0,4,1,0.0,0.0,0.7040816326530611,38,0
0.32876712328767127,2,0.12227384468120979,11,0.5333333333333333,3,2,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.1810411873800084,15,0.6,4,11,1,4,0,0.0,0.0,0.47959183673469385,38,0
0.1780821917808219,2,0.06558409067423736,0,0.33333333333333337,2,13,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.1232876712328767,2,0.02861511309805457,15,0.6,4,0,1,2,0,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,2,0.14758561895283007,15,0.6,2,2,0,4,1,0.0,0.45385674931129477,0.6020408163265305,38,1
0.1095890410958904,5,0.09399865119896447,7,0.7333333333333334,4,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.10264144735053055,9,0.8,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.4931506849315069,1,0.08058474331989972,15,0.6,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.08407911697041884,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0410958904109589,2,0.09778127668368984,15,0.6,4,7,1,4,0,0.0,0.0,0.24489795918367346,38,0
0.32876712328767127,1,0.052295273213790405,11,0.5333333333333333,0,9,4,1,0,0.0,0.0,0.39795918367346933,38,0
0.0684931506849315,4,0.013020280963957643,15,0.6,4,4,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.3424657534246575,2,0.03826543099087928,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.35616438356164376,2,0.1353729869960352,9,0.8,2,3,0,4,1,0.15024150241502415,0.0,0.5,38,1
0.4520547945205479,2,0.1278865973774522,12,0.8666666666666667,2,6,0,4,1,0.0,0.0,0.2959183673469387,38,0
0.0821917808219178,2,0.07133145153834021,9,0.8,4,7,1,4,1,0.0,0.0,0.346938775510204,38,0
0.6712328767123288,2,0.12742090750379353,9,0.8,2,9,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.0821917808219178,2,0.12726862351591098,11,0.5333333333333333,4,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.18349336748845635,15,0.6,0,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,0,0.13390589393420246,11,0.5333333333333333,4,0,1,4,0,0.0,0.45316804407713496,0.39795918367346933,38,0
0.3698630136986301,2,0.04810950306471526,15,0.6,0,11,4,4,0,0.0,0.0,0.47959183673469385,38,0
0.35616438356164376,2,0.05222049089831237,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,2,0.12300263233750484,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.41095890410958896,2,0.11319867077833434,11,0.5333333333333333,2,0,5,4,0,0.0,0.0,0.39795918367346933,17,0
0.2602739726027397,2,0.06929669271810603,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.5,38,0
0.136986301369863,2,0.15951271843234513,9,0.8,4,12,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.25349437365051913,15,0.6,4,7,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.08723153148743386,11,0.5333333333333333,2,7,5,4,0,0.0,0.0,0.39795918367346933,25,0
0.30136986301369856,2,0.1083704525553797,9,0.8,2,3,0,4,1,0.15024150241502415,0.0,0.5,38,1
0.3972602739726027,2,0.03127124497598808,15,0.6,0,11,1,4,1,0.0,0.0,0.5,38,0
0.0410958904109589,2,0.22355153453311363,15,0.6,4,5,3,4,1,0.0,0.0,0.346938775510204,38,0
0.30136986301369856,2,0.22757754246275844,15,0.6,2,4,0,4,1,0.0,0.5544077134986226,0.9999999999999999,38,1
0.5205479452054793,4,0.11654212011943417,9,0.8,2,3,0,4,1,0.0,0.0,0.9999999999999999,38,0
0.0273972602739726,2,0.12482868051363215,15,0.6,4,7,3,4,0,0.0,0.0,0.09183673469387754,38,0
0.0684931506849315,2,0.03137797973535218,11,0.5333333333333333,4,7,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,2,0.12936184851006435,11,0.5333333333333333,4,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.2171066586173702,15,0.6,4,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,2,0.09869837980714322,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.846938775510204,38,1
0.5068493150684932,2,0.08296350079133287,9,0.8,2,3,0,1,1,0.15024150241502415,0.0,0.6020408163265305,34,1
0.136986301369863,2,0.12016566322396081,9,0.8,2,3,0,4,1,0.07298072980729807,0.0,0.5510204081632653,38,1
0.0821917808219178,0,0.20838772047186283,11,0.5333333333333333,4,9,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.12047974894896855,15,0.6,2,11,5,4,0,0.07298072980729807,0.0,0.39795918367346933,38,1
0.2191780821917808,1,0.18929987436571002,11,0.5333333333333333,0,10,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.4931506849315069,5,0.18207522285130015,11,0.5333333333333333,2,3,5,4,0,0.15024150241502415,0.0,0.39795918367346933,38,1
0.2876712328767123,2,0.15863504598432565,11,0.5333333333333333,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3972602739726027,2,0.19141893325066492,10,1.0,2,9,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.3150684931506849,2,0.10176241522404782,15,0.6,2,12,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.2602739726027397,2,0.07874033948451871,11,0.5333333333333333,4,7,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.0821917808219178,2,0.16276778867333455,7,0.7333333333333334,2,5,0,4,1,0.0,0.0,0.24489795918367346,38,0
0.2876712328767123,3,0.07539145142956594,9,0.8,4,2,1,4,0,0.0,0.0,0.19387755102040813,38,0
0.27397260273972607,2,0.10927327905496909,9,0.8,6,9,1,4,0,0.0,0.0,0.5,38,0
0.3972602739726027,1,0.1760858392207411,15,0.6,2,9,0,4,1,0.0,0.0,0.2346938775510204,38,0
0.6849315068493149,4,0.06953939532379383,11,0.5333333333333333,0,3,1,4,0,0.032730327303273035,0.0,0.1530612244897959,38,0
0.1643835616438356,2,0.18988181674797547,9,0.8,4,11,1,4,1,0.0,0.0,0.5,38,1
0.2054794520547945,2,0.13378760190790084,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.6164383561643836,3,0.15753370642910366,9,0.8,0,11,1,4,1,1.0,0.0,0.39795918367346933,38,1
0.1780821917808219,2,0.14796292972637834,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4246575342465753,2,0.11811254874447293,15,0.6,2,11,0,4,1,0.0,0.0,0.5,38,1
0.0821917808219178,2,0.19021629764993175,0,0.33333333333333337,4,5,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.10145512789135626,9,0.8,3,12,3,1,0,0.0,0.0,0.39795918367346933,38,0
0.136986301369863,2,0.09462138393512702,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,2,0.13816372704182917,9,0.8,4,3,1,4,1,0.0,0.0,0.5510204081632653,38,1
0.1506849315068493,2,0.06444875915743445,9,0.8,2,9,0,4,1,0.0,0.0,0.42857142857142855,38,0
0.35616438356164376,2,0.0986834233440476,12,0.8666666666666667,2,9,5,1,0,0.0,0.0,0.5,34,0
0.32876712328767127,3,0.0920046827326274,9,0.8,2,3,0,4,1,0.0,0.0,0.346938775510204,38,1
0.32876712328767127,2,0.11512125612535148,11,0.5333333333333333,5,6,4,4,0,0.0,0.0,0.43877551020408156,4,0
0.3835616438356165,1,0.12886556587098286,15,0.6,0,0,1,4,0,0.0,0.0,0.37755102040816324,38,0
0.3698630136986301,0,0.08524640093110782,7,0.7333333333333334,0,0,1,2,0,0.0,0.39967860422405876,0.39795918367346933,38,0
0.3150684931506849,2,0.11824647707310175,9,0.8,4,12,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.16841997204501083,2,0.4666666666666667,0,0,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,5,0.02419071937868133,15,0.6,4,0,3,4,0,0.0,0.0,0.37755102040816324,38,0
0.1780821917808219,2,0.12537187205969536,8,0.6666666666666666,4,9,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.136986301369863,2,0.125800170775615,11,0.5333333333333333,0,0,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.4931506849315069,2,0.22276292102443618,12,0.8666666666666667,4,3,1,4,0,0.0,0.0,0.6020408163265305,38,1
0.547945205479452,5,0.06475196745473631,2,0.4666666666666667,0,7,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,1,0.1725561139301778,9,0.8,2,9,5,4,0,0.0,0.0,0.7040816326530611,38,0
0.30136986301369856,1,0.17566841793252733,9,0.8,5,9,1,2,1,0.0,0.0,0.2959183673469387,38,0
0.8356164383561642,2,0.1162457102144485,5,0.2,2,5,0,4,1,0.01797017970179702,0.0,0.14285714285714282,38,0
0.32876712328767127,2,0.048160491007086643,9,0.8,2,3,0,4,1,0.0,0.43663911845730025,0.6020408163265305,38,1
0.1780821917808219,2,0.13090712308353322,1,0.4,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.4383561643835617,2,0.07362454926658944,4,0.13333333333333336,2,7,0,4,1,0.0,0.5975665748393021,0.39795918367346933,11,0
0.0958904109589041,2,0.153571603387231,15,0.6,2,0,0,4,1,0.0,0.0,0.14285714285714282,38,0
0.5616438356164384,2,0.2829735624119608,0,0.33333333333333337,2,13,0,4,1,0.0,0.0,0.5,38,1
0.2602739726027397,2,0.0243769953281448,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.11785013080106817,15,0.6,0,3,1,4,0,0.0,0.0,0.7040816326530611,38,0
0.0547945205479452,2,0.17422511924380124,15,0.6,4,7,3,4,0,0.0,0.0,0.1530612244897959,38,0
0.32876712328767127,2,0.16402821060875528,9,0.8,0,3,1,4,0,0.0,0.0,0.5510204081632653,38,0
0.1506849315068493,2,0.03645094008168948,11,0.5333333333333333,4,7,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.6575342465753424,3,0.04598704498360228,11,0.5333333333333333,2,4,0,4,1,0.0,0.5399449035812672,0.6530612244897959,38,0
0.5068493150684932,1,0.012076664110471156,12,0.8666666666666667,2,0,0,4,1,0.07298072980729807,0.0,0.39795918367346933,38,1
0.0,2,0.05170313324305068,1,0.4,4,7,3,4,1,0.0,0.0,0.09183673469387754,38,0
0.1917808219178082,2,0.14458412874523435,15,0.6,2,2,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.2191780821917808,2,0.11195592466293572,15,0.6,4,0,1,4,1,0.0,0.0,0.48979591836734687,38,0
0.0410958904109589,2,0.04137637531476557,15,0.6,4,11,1,4,0,0.0,0.0,0.5,38,0
0.3424657534246575,2,0.044371067130045086,11,0.5333333333333333,0,5,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,1,0.06281714500155003,12,0.8666666666666667,0,9,1,4,0,0.0,0.0,0.5,38,0
0.0136986301369863,2,0.08109530258284521,11,0.5333333333333333,4,7,3,4,0,0.0,0.0,0.2959183673469387,38,0
0.0136986301369863,2,0.07946164890926594,15,0.6,4,0,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.3150684931506849,2,0.12221333898959576,15,0.6,2,0,5,4,0,0.0,0.0,0.39795918367346933,5,0
0.4520547945205479,4,0.13588966481206527,11,0.5333333333333333,2,11,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.15800415517738367,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.35616438356164376,2,0.1341723909129969,12,0.8666666666666667,0,3,1,4,0,0.0,0.0,0.5,38,1
0.1780821917808219,2,0.05721798908994001,7,0.7333333333333334,2,13,5,4,0,0.0,0.3409090909090909,0.36734693877551017,38,1
0.4931506849315069,1,0.0613391745120114,9,0.8,0,9,1,4,0,0.0,0.43067033976124885,0.5408163265306122,38,0
0.3972602739726027,2,0.2344194444897671,15,0.6,0,2,4,4,1,0.0,0.0,0.39795918367346933,38,1
0.0136986301369863,2,0.12156477236263168,15,0.6,4,11,1,4,0,0.0,0.0,0.2959183673469387,38,0
0.1917808219178082,0,0.19110348784719391,7,0.7333333333333334,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.7123287671232876,3,0.03769028700093002,9,0.8,2,6,0,4,1,0.03818038180381804,0.0,0.2959183673469387,38,0
